% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
56.466	56.467	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.468	56.469	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.47	56.471	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.472	56.473	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.474	56.475	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.476	56.477	6	1	1	4	1	54	4	216	0.00892857	0.00258199	0.00592857	0.0119286	54	0	54	54	
56.478	56.479	6	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
56.48	56.481	6	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
56.481	56.482	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.482	56.483	6	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
56.483	56.484	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.484	56.485	6	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
56.485	56.486	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.486	56.487	6	1	1	4	0	0	2	108	0.00542857	0.000707107	0.00492857	0.00592857	54	0	54	54	
56.487	56.488	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.488	56.489	6	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
56.489	56.49	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.49	56.491	6	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
56.491	56.492	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.492	56.493	6	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
56.493	56.494	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.495	56.496	6	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
56.497	56.498	6	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
56.498	56.499	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.499	56.5	6	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
56.5	56.501	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.501	56.502	6	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
56.502	56.503	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.503	56.504	6	1	1	4	0	0	2	108	0.00542857	0.000707107	0.00492857	0.00592857	54	0	54	54	
56.504	56.505	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.505	56.506	6	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
56.507	56.508	6	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
56.509	56.51	6	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
56.52	56.521	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.522	56.523	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.524	56.525	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.526	56.527	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.528	56.529	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.53	56.531	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.532	56.533	6	1	1	4	1	54	4	216	0.00892857	0.00258199	0.00592857	0.0119286	54	0	54	54	
56.534	56.535	6	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
56.536	56.537	6	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
56.537	56.538	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.538	56.539	6	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
56.539	56.54	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.54	56.541	6	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
56.541	56.542	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.542	56.543	6	1	1	4	0	0	2	108	0.00542857	0.000707107	0.00492857	0.00592857	54	0	54	54	
56.543	56.544	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.544	56.545	6	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
56.545	56.546	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.546	56.547	6	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
56.547	56.548	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.548	56.549	6	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
56.549	56.55	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.551	56.552	6	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
56.553	56.554	6	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
56.554	56.555	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.555	56.556	6	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
56.556	56.557	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.557	56.558	6	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
56.558	56.559	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.559	56.56	6	1	1	4	0	0	2	108	0.00542857	0.000707107	0.00492857	0.00592857	54	0	54	54	
56.56	56.561	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.561	56.562	6	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
56.562	56.563	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.563	56.564	6	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
56.564	56.565	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.565	56.566	6	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
56.568	56.569	6	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
56.57	56.571	6	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
56.577	56.578	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.579	56.58	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.581	56.582	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.583	56.584	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.585	56.586	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.587	56.588	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.589	56.59	6	1	1	4	1	54	4	216	0.00892857	0.00258199	0.00592857	0.0119286	54	0	54	54	
56.591	56.592	6	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
56.593	56.594	6	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
56.594	56.595	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.595	56.596	6	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
56.596	56.597	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.597	56.598	6	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
56.598	56.599	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.599	56.6	6	1	1	4	0	0	2	108	0.00542857	0.000707107	0.00492857	0.00592857	54	0	54	54	
56.6	56.601	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.601	56.602	6	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
56.602	56.603	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.603	56.604	6	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
56.604	56.605	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.605	56.606	6	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
56.606	56.607	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.608	56.609	6	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
56.61	56.611	6	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
56.611	56.612	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.612	56.613	6	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
56.613	56.614	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.614	56.615	6	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
56.615	56.616	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.616	56.617	6	1	1	4	0	0	2	108	0.00542857	0.000707107	0.00492857	0.00592857	54	0	54	54	
56.617	56.618	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.618	56.619	6	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
56.619	56.62	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.62	56.621	6	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
56.621	56.622	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.622	56.623	6	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
56.623	56.624	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.625	56.626	6	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
56.627	56.628	6	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
56.629	56.63	6	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
56.634	56.635	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.636	56.637	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.638	56.639	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.64	56.641	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.642	56.643	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.644	56.645	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.646	56.647	6	1	1	4	1	54	4	216	0.00892857	0.00258199	0.00592857	0.0119286	54	0	54	54	
56.648	56.649	6	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
56.65	56.651	6	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
56.651	56.652	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.652	56.653	6	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
56.653	56.654	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.654	56.655	6	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
56.655	56.656	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.656	56.657	6	1	1	4	0	0	2	108	0.00542857	0.000707107	0.00492857	0.00592857	54	0	54	54	
56.657	56.658	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.658	56.659	6	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
56.659	56.66	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.66	56.661	6	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
56.661	56.662	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.662	56.663	6	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
56.663	56.664	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.665	56.666	6	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
56.667	56.668	6	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
56.668	56.669	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.669	56.67	6	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
56.67	56.671	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.671	56.672	6	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
56.672	56.673	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.673	56.674	6	1	1	4	0	0	2	108	0.00542857	0.000707107	0.00492857	0.00592857	54	0	54	54	
56.674	56.675	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.675	56.676	6	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
56.676	56.677	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.677	56.678	6	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
56.678	56.679	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.679	56.68	6	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
56.68	56.681	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.682	56.683	6	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
56.684	56.685	6	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
56.686	56.687	6	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
56.688	56.689	6	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
56.69	56.691	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.692	56.693	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.694	56.695	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.696	56.697	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.698	56.699	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.7	56.701	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.702	56.703	6	1	1	4	1	54	4	216	0.00892857	0.00258199	0.00592857	0.0119286	54	0	54	54	
56.704	56.705	6	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
56.706	56.707	6	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
56.707	56.708	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.708	56.709	6	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
56.709	56.71	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.71	56.711	6	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
56.711	56.712	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.712	56.713	6	1	1	4	0	0	2	108	0.00542857	0.000707107	0.00492857	0.00592857	54	0	54	54	
56.713	56.714	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.714	56.715	6	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
56.715	56.716	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.716	56.717	6	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
56.717	56.718	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.718	56.719	6	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
56.719	56.72	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.721	56.722	6	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
56.723	56.724	6	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
56.724	56.725	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.725	56.726	6	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
56.726	56.727	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.727	56.728	6	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
56.728	56.729	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.729	56.73	6	1	1	4	0	0	2	108	0.00542857	0.000707107	0.00492857	0.00592857	54	0	54	54	
56.73	56.731	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.731	56.732	6	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
56.732	56.733	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.733	56.734	6	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
56.734	56.735	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.735	56.736	6	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
56.736	56.737	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.738	56.739	6	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
56.74	56.741	6	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
56.742	56.743	6	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
56.744	56.745	6	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
56.746	56.747	6	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
56.748	56.749	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.75	56.751	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.752	56.753	6	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
56.754	56.755	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.756	56.757	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.758	56.759	6	1	1	4	1	54	3	162	0.00792857	0.002	0.00592857	0.00992857	54	0	54	54	
56.76	56.761	6	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
56.762	56.763	6	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
56.763	56.764	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.764	56.765	6	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
56.765	56.766	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.766	56.767	6	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
56.767	56.768	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.768	56.769	6	1	1	4	0	0	2	108	0.00542857	0.000707107	0.00492857	0.00592857	54	0	54	54	
56.769	56.77	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.77	56.771	6	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
56.771	56.772	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.772	56.773	6	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
56.773	56.774	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.774	56.775	6	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
56.775	56.776	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.777	56.778	6	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
56.779	56.78	6	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
56.78	56.781	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.781	56.782	6	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
56.782	56.783	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.783	56.784	6	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
56.784	56.785	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.785	56.786	6	1	1	4	0	0	2	108	0.00542857	0.000707107	0.00492857	0.00592857	54	0	54	54	
56.786	56.787	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.787	56.788	6	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
56.788	56.789	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.789	56.79	6	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
56.79	56.791	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.791	56.792	6	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
56.792	56.793	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.794	56.795	6	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
56.796	56.797	6	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
56.797	56.798	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.798	56.799	6	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
56.799	56.8	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.8	56.801	6	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
56.801	56.802	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.802	56.803	6	1	1	4	0	0	2	108	0.00542857	0.000707107	0.00492857	0.00592857	54	0	54	54	
56.803	56.804	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.804	56.805	6	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
56.805	56.806	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.806	56.807	6	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
56.807	56.808	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.808	56.809	6	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
56.809	56.81	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.811	56.812	6	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
56.813	56.814	6	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
56.815	56.816	6	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
56.817	56.818	6	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
56.819	56.82	6	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
56.82	56.821	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.821	56.822	6	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
56.822	56.823	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.823	56.824	6	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
56.824	56.825	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.825	56.826	6	1	1	4	0	0	2	108	0.00542857	0.000707107	0.00492857	0.00592857	54	0	54	54	
56.826	56.827	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.827	56.828	6	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
56.828	56.829	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.829	56.83	6	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
56.83	56.831	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.831	56.832	6	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
56.832	56.833	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.834	56.835	6	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
56.836	56.837	6	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
56.837	56.838	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.838	56.839	6	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
56.839	56.84	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.84	56.841	6	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
56.841	56.842	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.842	56.843	6	1	1	4	0	0	2	108	0.00542857	0.000707107	0.00492857	0.00592857	54	0	54	54	
56.843	56.844	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.844	56.845	6	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
56.845	56.846	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.846	56.847	6	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
56.847	56.848	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.848	56.849	6	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
56.849	56.85	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.851	56.852	6	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
56.852	56.853	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.853	56.854	6	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
56.854	56.855	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.855	56.856	6	1	1	4	0	0	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
56.856	56.857	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.857	56.858	6	1	1	4	0	0	2	108	0.00542857	0.000707107	0.00492857	0.00592857	54	0	54	54	
56.858	56.859	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.859	56.86	6	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
56.86	56.861	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.861	56.862	6	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
56.862	56.863	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.863	56.864	6	1	1	4	0	0	1	54	0.00492857	0	0.00492857	0.00492857	54	0	54	54	
56.864	56.865	6	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
56.866	56.867	6	1	1	4	1	54	1	54	0.00592857	0	0.00592857	0.00592857	54	0	54	54	
